gene_accession_id,MGI:96646
gene_symbol,Jun
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,HMGULA_DYS_024_001
pvalue,0.3083316
parameter_name,Vibrissae - appearance
analysis_id,88pfv5d7i05n6c9
