gene_accession_id,MGI:88174
gene_symbol,Bmi1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_IMM_064_001
pvalue,0.5797384
parameter_name,B1B Cells
analysis_id,8174622h8346i8o
