mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Zcchc2
parameter_name,Hindpaw - size
parameter_id,JAXLA_CSD_041_002
pvalue,0.9865289
analysis_id,y45ws542cxqs1a1
gene_accession_id,MGI:2444114
