pvalue,0.7568514
gene_accession_id,MGI:1914437
gene_symbol,Zmynd19
mouse_strain,C57BL
parameter_name,Coat - color - abdomen
parameter_id,IMPC_CSD_007_001
analysis_id,fz60z4bp0j412cz
mouse_life_stage,Early adult
