mouse_life_stage,Early adult
parameter_name,BMC/Body weight
analysis_id,aq6pxc5s6j8t53u
mouse_strain,C57BL
gene_symbol,Bach2
gene_accession_id,MGI:894679
parameter_id,JAXLA_DXA_007_001
pvalue,0.2382344
