gene_accession_id,MGI:1306822
gene_symbol,Dnajb3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_008_001
pvalue,0.738397
parameter_name,18kHz-evoked ABR Threshold
analysis_id,644b71s66im7g69
