gene_accession_id,MGI:1338032
gene_symbol,Sema6c
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_066_001
pvalue,0.2915428
parameter_name,CD11b-high cDC - % of cDC
analysis_id,e8y08t08vdjqfx3
