gene_accession_id,MGI:3045306
gene_symbol,Exd1
parameter_id,IMPC_CBC_012_001
analysis_id,497ociz8aqq47ht
pvalue,0.9135212
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_name,Aspartate aminotransferase
