mouse_life_stage,Early adult
pvalue,0.841082
parameter_id,IMPC_EYE_008_001
analysis_id,h1tf029q70zuw5h
gene_accession_id,MGI:1925508
parameter_name,Corneal opacity
gene_symbol,Mroh9
mouse_strain,C57BL
