pvalue,0.4597999
mouse_strain,C57BL
parameter_id,IMPC_CSD_008_001
gene_symbol,Kdm4c
parameter_name,Coat - color pattern - back
gene_accession_id,MGI:1924054
mouse_life_stage,Early adult
analysis_id,a5rnh87l587300n
