gene_accession_id,MGI:1924315
gene_symbol,Ints7
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,MGP_IMM_033_001
pvalue,0.5689564
parameter_name,Total NK cells - % of CD45+
analysis_id,p113vte6es9m1v0
