gene_accession_id,MGI:1920026
gene_symbol,Sass6
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,JAXLA_CBC_015_001
pvalue,0.4743158
parameter_name,Total cholesterol
analysis_id,vn55or74z0o3119
