pvalue,0.5611822
gene_accession_id,MGI:103302
mouse_life_stage,Early adult
mouse_strain,C57BL
analysis_id,20z051p05045zbp
gene_symbol,Bmp7
parameter_id,IMPC_ECG_004_001
parameter_name,RR
