pvalue,0.2103294
mouse_strain,C57BL
gene_symbol,Cdin1
parameter_name,Eye
mouse_life_stage,E9.5
gene_accession_id,MGI:3026886
parameter_id,M-G-P_014_001_001
analysis_id,66kv27mqik6in8o
