gene_accession_id,MGI:2448481
pvalue,0.4254092
analysis_id,5p850xn4j0man23
gene_symbol,Mgst2
mouse_life_stage,Early adult
parameter_id,MGP_IMM_011_001
parameter_name,Resting Treg cells - % of Treg
mouse_strain,C57BL
