gene_accession_id,MGI:99501
gene_symbol,Fgb
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_CSD_051_002
pvalue,0.1682642
parameter_name,Hindlimb nail - number
analysis_id,ssjq54ixlsypjpo
