mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_050_001
analysis_id,81zpfd05o412790
gene_symbol,Zmynd8
parameter_name,Neutrophils
gene_accession_id,MGI:1918025
pvalue,0.8229389
