pvalue,0.9909666
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_accession_id,MGI:88071
gene_symbol,Arnt
parameter_id,IMPC_EYE_062_001
parameter_name,Right total retinal thickness
analysis_id,t8r5n4g21df5w34
