mouse_life_stage,Early adult
pvalue,0.8590969
parameter_id,HRWLLA_OFD_010_001
mouse_strain,C57BL
gene_symbol,Ddx27
parameter_name,Periphery distance travelled
gene_accession_id,MGI:2385884
analysis_id,9or5n84ok5hmd7t
