gene_accession_id,MGI:3522699
gene_symbol,Trpa1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_008_001
pvalue,0.4580032
parameter_name,Corneal opacity
analysis_id,ib5mp5vcdo7j59e
