pvalue,0.3284199
analysis_id,vchebn3c4254z96
parameter_name,Mean-corpuscular-haemoglobin
parameter_id,M-G-P_016_001_006
gene_accession_id,MGI:1914583
gene_symbol,Stk35
mouse_life_stage,Early adult
mouse_strain,C57BL
