pvalue,0.8803693
parameter_id,IMPC_HEM_003_001
parameter_name,Hemoglobin
gene_symbol,Eprs1
mouse_life_stage,Early adult
gene_accession_id,MGI:97838
analysis_id,b54r4e6f64661jj
mouse_strain,C57BL
