mouse_life_stage,Early adult
parameter_name,HR
gene_accession_id,MGI:1917810
analysis_id,nabxg9s6b397l53
gene_symbol,Wars2
pvalue,0.2374996
mouse_strain,C57BL
parameter_id,IMPC_ECG_002_001
