mouse_life_stage,Early adult
parameter_id,IMPC_CBC_009_001
pvalue,0.5602645
parameter_name,Calcium
gene_accession_id,MGI:2685266
mouse_strain,C57BL
analysis_id,7m6c2ln7pw9w66c
gene_symbol,Pglyrp3
