mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_name,NKT cells (panel A) - % of live leukocytes (Panel A)
gene_accession_id,MGI:2140179
analysis_id,my27fw031z98ck5
pvalue,0.434405
gene_symbol,Dcaf10
parameter_id,IMPC_IMM_004_002
