gene_accession_id,MGI:2140475
gene_symbol,AU040320
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,MGP_IMM_026_001
pvalue,0.823114
parameter_name,Effector CD4- NKT cells - % of CD4- NKT cells
analysis_id,d80eh2323v44zx5
