pvalue,0.7719883
gene_symbol,Atrn
mouse_strain,C57BL
parameter_name,Eosinophil cell count
gene_accession_id,MGI:1341628
analysis_id,30pt8hhwtweg01o
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_036_001
