pvalue,0.07631925
mouse_life_stage,Early adult
parameter_name,Effector CD4+ T helper cells - % of CD45+
analysis_id,rqd6iwr98ncb90t
parameter_id,MGP_IMM_073_001
gene_accession_id,MGI:1336200
mouse_strain,C57BL
gene_symbol,Hpca
