gene_accession_id,MGI:88174
gene_symbol,Bmi1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,ESLIM_007_001_011
pvalue,0.6857386
parameter_name,Centre resting time
analysis_id,fjt7or5530eoa3a
