pvalue,0.6562101
mouse_strain,C57BL
parameter_id,IMPC_OFD_021_001
gene_accession_id,MGI:96757
mouse_life_stage,Early adult
gene_symbol,Lcn2
analysis_id,g799u9gt7av3572
parameter_name,Number of rears - total
