pvalue,0.8818022
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_010_001
gene_symbol,Secisbp2l
mouse_strain,C57BL
parameter_name,Bone Area
analysis_id,p3eavi06127331b
gene_accession_id,MGI:1917604
