gene_accession_id,MGI:1918025
gene_symbol,Zmynd8
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,JAXLA_CSD_041_002
pvalue,0.8233948
parameter_name,Hindpaw - size
analysis_id,ii0m54befv6w5qn
