pvalue,0.3581188
analysis_id,xlopr61j0h3w68f
parameter_id,CCP_LFO_001_001
mouse_life_stage,Early adult
gene_symbol,Abo
gene_accession_id,MGI:2135738
mouse_strain,C57BL
parameter_name,Weight
