mouse_life_stage,Early adult
analysis_id,0583o533f3zl737
pvalue,0.475905
mouse_strain,C57BL
parameter_name,Coat - hair distribution - head
gene_accession_id,MGI:96757
gene_symbol,Lcn2
parameter_id,IMPC_CSD_012_001
