mouse_life_stage,Early adult
analysis_id,mo9gj78p97h34qx
pvalue,0.5600715
gene_accession_id,MGI:1922855
parameter_id,MGP_IMM_014_001
gene_symbol,Kdm5b
mouse_strain,C57BL
parameter_name,Effector CD8+ T cells - % of CD8+
