mouse_strain,C57BL
gene_symbol,Tox
pvalue,0.3394097
parameter_id,IMPC_CBC_004_001
gene_accession_id,MGI:2181659
analysis_id,367bl3ud78zw38j
parameter_name,Urea (Blood Urea Nitrogen - BUN)
mouse_life_stage,Early adult
