gene_accession_id,MGI:99605
gene_symbol,Cntfr
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_LDT_008_001
pvalue,0.5942771
parameter_name,Percent time in dark
analysis_id,98ng0y1o238568l
