mouse_life_stage,Early adult
analysis_id,3jd3043u4m8f14b
gene_accession_id,MGI:1923959
parameter_id,JAXLA_CSD_041_002
parameter_name,Hindpaw - size
gene_symbol,Arpc2
mouse_strain,C57BL
pvalue,0.8637709
