mouse_strain,C57BL
mouse_life_stage,Early adult
analysis_id,550lrhhqnq4apsc
pvalue,0.3860038
parameter_id,IMPC_CSD_012_001
gene_accession_id,MGI:3522699
gene_symbol,Trpa1
parameter_name,Coat - hair distribution - head
