gene_accession_id,MGI:109585
gene_symbol,Pld1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_130_001
pvalue,0.519628
parameter_name,CD11b-low cDC - % of CD45+
analysis_id,9950hn12322zc21
