pvalue,0.5747275
mouse_life_stage,Early adult
analysis_id,x045sv1b4vpz37v
parameter_id,HRWLLA_CSD_008_001
gene_accession_id,MGI:1919949
gene_symbol,Lime1
mouse_strain,C57BL
parameter_name,Coat - color pattern - back
