gene_accession_id,MGI:894679
gene_symbol,Bach2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_034_001
pvalue,0.9014003
parameter_name,CD8 CD44-CD62L+ T cells
analysis_id,gbt6c226dv99z12
