gene_accession_id,MGI:2684980
gene_symbol,Mms22l
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,MGP_BMI_014_001
pvalue,0.9711389
parameter_name,Mature B cells (Hardy fraction F) - % of CD45+
analysis_id,a1d57409o00rf39
