pvalue,0.2198669
parameter_name,Periphery distance travelled
gene_accession_id,MGI:95576
mouse_strain,C57BL
analysis_id,25341i9e7jkfs1s
parameter_id,ESLIM_007_001_006
mouse_life_stage,Early adult
gene_symbol,Fpgs
