gene_accession_id,MGI:1306822
gene_symbol,Dnajb3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_FEA_003_001
pvalue,0.8853468
parameter_name,Conditioning Baseline % Freezing Time
analysis_id,m5b613h6m0n3t1e
