gene_accession_id,MGI:1338022
gene_symbol,Opn3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_041_001
pvalue,0.1090601
parameter_name,Total B cells - % of CD45+
analysis_id,taok73y70l771z0
