mouse_strain,C57BL
gene_accession_id,MGI:88461
parameter_id,MGP_MLN_009_001
pvalue,0.1153828
analysis_id,820jaq202kgx10j
mouse_life_stage,Early adult
parameter_name,Effector Treg cells - % of Treg
gene_symbol,Col6a3
