pvalue,0.4453665
parameter_id,ESLIM_005_001_005
gene_accession_id,MGI:1920638
gene_symbol,Bpifa3
mouse_life_stage,Early adult
parameter_name,Bone Mineral Content
analysis_id,ashvni5dqwq3o4v
mouse_strain,129SV
