pvalue,0.6522849
parameter_name,CD4+ alpha beta T cell percentage
mouse_life_stage,Early adult
gene_accession_id,MGI:1924360
gene_symbol,Gpbp1l1
mouse_strain,C57BL
parameter_id,MGP_PBI_003_001
analysis_id,627d041bj37u7x8
