pvalue,0.1687351
mouse_strain,C57BL
analysis_id,f825q3pmsl57ehc
gene_symbol,Gfi1b
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_006_001
gene_accession_id,MGI:1276578
parameter_name,Others
