mouse_strain,C57BL
gene_symbol,Frmpd1
parameter_id,IMPC_OFD_007_001
gene_accession_id,MGI:2446274
parameter_name,Whole arena resting time
pvalue,0.3009368
analysis_id,zll45k1zw48j1mx
mouse_life_stage,Late adult
