pvalue,0.6915199
gene_accession_id,MGI:2444554
mouse_strain,C57BL
analysis_id,85y1x34a634s7rz
mouse_life_stage,Early adult
gene_symbol,Mapkap1
parameter_name,Forebrain
parameter_id,IMPC_GEL_028_001
