mouse_life_stage,Early adult
pvalue,0.6921664
analysis_id,d4793uk54n44pxt
mouse_strain,C57BL
gene_accession_id,MGI:99501
parameter_id,IMPC_CSD_036_001
gene_symbol,Fgb
parameter_name,Startle response
