mouse_life_stage,Early adult
gene_symbol,Cntfr
analysis_id,65p22a8jlv51796
gene_accession_id,MGI:99605
parameter_name,Periphery resting time
mouse_strain,129SV
pvalue,0.8741042
parameter_id,ESLIM_007_001_007
