mouse_strain,C57BL
parameter_name,Hemoglobin
pvalue,0.173396
parameter_id,IMPC_HEM_003_001
gene_symbol,Dmap1
mouse_life_stage,E12.5
analysis_id,g98w9d28f9onusz
gene_accession_id,MGI:1913483
