pvalue,0.7404602
mouse_strain,C57BL
parameter_id,HMGULA_CBC_018_001
analysis_id,wj9xvtsk241eu01
parameter_name,Glucose
gene_accession_id,MGI:95457
gene_symbol,Mecom
mouse_life_stage,E12.5
