pvalue,0.7025454
mouse_life_stage,E18.5
gene_accession_id,MGI:1914309
mouse_strain,C57BL
parameter_id,IMPC_IMM_067_001
analysis_id,17ae8vr2f7s1umv
gene_symbol,Ola1
parameter_name,Follicular B Cells (CD21/35+)
