gene_accession_id,MGI:2446186
gene_symbol,Lpgat1
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_ABR_004_001
pvalue,0.1748044
parameter_name,6kHz-evoked ABR Threshold
analysis_id,q79j198b7t1133i
