mouse_strain,C57BL
mouse_life_stage,Early adult
analysis_id,6fbos705nm46z0i
pvalue,0.8939091
gene_accession_id,MGI:1914583
gene_symbol,Stk35
parameter_name,Coat - hair distribution - head
parameter_id,IMPC_CSD_012_001
