mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_id,IMPC_CSD_016_001
pvalue,0.6237016
analysis_id,912nwc0597st907
gene_accession_id,MGI:2685053
gene_symbol,Ntmt2
parameter_name,Coat - hair texture / appearance - abdomen
