mouse_life_stage,Early adult
gene_symbol,Bpifa3
mouse_strain,129SV
pvalue,0.8953988
gene_accession_id,MGI:1920638
parameter_id,IMPC_CSD_030_001
parameter_name,Tremor
analysis_id,u873v7j5117jmxh
