pvalue,0.8839675
mouse_strain,C57BL
parameter_name,Effector CD8+ T cells - % of CD45+
parameter_id,MGP_IMM_081_001
analysis_id,71t85m1d813axxt
gene_symbol,Wars2
mouse_life_stage,E9.5
gene_accession_id,MGI:1917810
