gene_accession_id,MGI:88479
gene_symbol,Cpa3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_016_001_005
pvalue,0.9284851
parameter_name,Mean cell volume
analysis_id,766s0dm6v3n1455
