mouse_life_stage,Early adult
mouse_strain,C57BL
gene_accession_id,MGI:1914071
pvalue,0.4474457
gene_symbol,Bcs1l
analysis_id,a28954oksnf9102
parameter_name,cDCs CD11b Type
parameter_id,IMPC_IMM_073_001
